-9.910e-01,2.665e-02,9.630e+01,6.803e-04,-3.780e+00,1.560e-02,4.790e-01,3.292e-02
-8.490e-01,2.643e-02,9.670e+01,5.685e-04,-3.420e+00,1.550e-02,4.810e-01,3.482e-02
-7.070e-01,2.656e-02,9.710e+01,4.333e-04,-3.060e+00,1.559e-02,4.830e-01,3.322e-02
-5.650e-01,2.620e-02,9.750e+01,3.393e-04,-2.700e+00,1.546e-02,4.850e-01,3.187e-02
-4.230e-01,2.577e-02,9.790e+01,2.273e-04,-2.340e+00,1.552e-02,4.870e-01,3.457e-02
-2.810e-01,2.567e-02,9.830e+01,1.073e-04,-1.980e+00,1.544e-02,4.890e-01,3.137e-02
-1.390e-01,2.568e-02,9.870e+01,1.200e-05,-1.620e+00,1.538e-02,4.910e-01,3.162e-02
3.000e-03,2.536e-02,9.910e+01,0.000e+00,-1.260e+00,1.532e-02,4.930e-01,3.127e-02
1.450e-01,2.511e-02,9.950e+01,0.000e+00,-9.000e-01,1.538e-02,4.950e-01,3.197e-02
2.870e-01,2.525e-02,9.990e+01,0.000e+00,-5.400e-01,1.507e-02,4.970e-01,2.897e-02
4.290e-01,2.514e-02,1.003e+02,0.000e+00,-1.800e-01,1.495e-02,4.990e-01,2.917e-02
5.710e-01,2.501e-02,1.007e+02,0.000e+00,1.800e-01,1.496e-02,5.010e-01,3.007e-02
7.130e-01,2.468e-02,1.011e+02,0.000e+00,5.400e-01,1.478e-02,5.030e-01,2.627e-02
8.550e-01,2.463e-02,1.015e+02,0.000e+00,9.000e-01,1.465e-02,5.050e-01,2.992e-02
9.970e-01,2.451e-02,1.019e+02,0.000e+00,1.260e+00,1.447e-02,5.070e-01,2.662e-02
1.139e+00,2.433e-02,1.023e+02,0.000e+00,1.620e+00,1.437e-02,5.090e-01,2.737e-02
1.281e+00,2.405e-02,1.027e+02,0.000e+00,1.980e+00,1.407e-02,5.110e-01,2.712e-02
1.423e+00,2.414e-02,1.031e+02,0.000e+00,2.340e+00,1.392e-02,5.130e-01,2.602e-02
1.565e+00,2.398e-02,1.035e+02,0.000e+00,2.700e+00,1.376e-02,5.150e-01,2.902e-02
1.707e+00,2.380e-02,1.039e+02,0.000e+00,3.060e+00,1.353e-02,5.170e-01,2.572e-02
1.849e+00,2.394e-02,1.043e+02,0.000e+00,3.420e+00,1.337e-02,5.190e-01,2.607e-02
1.991e+00,2.347e-02,1.047e+02,0.000e+00,3.780e+00,1.303e-02,5.210e-01,2.487e-02
2.133e+00,2.350e-02,1.051e+02,0.000e+00,4.140e+00,1.285e-02,5.230e-01,2.542e-02
2.275e+00,2.329e-02,1.055e+02,0.000e+00,4.500e+00,1.243e-02,5.250e-01,2.497e-02
2.417e+00,2.316e-02,1.059e+02,0.000e+00,4.860e+00,1.233e-02,5.270e-01,2.742e-02
2.559e+00,2.333e-02,1.063e+02,0.000e+00,5.220e+00,1.205e-02,5.290e-01,2.412e-02
2.701e+00,2.315e-02,1.067e+02,0.000e+00,5.580e+00,1.175e-02,5.310e-01,2.472e-02
2.843e+00,2.303e-02,1.071e+02,0.000e+00,5.940e+00,1.148e-02,5.330e-01,2.552e-02
2.985e+00,2.260e-02,1.075e+02,0.000e+00,6.300e+00,1.110e-02,5.350e-01,2.262e-02
3.127e+00,2.290e-02,1.079e+02,0.000e+00,6.660e+00,1.082e-02,5.370e-01,2.332e-02
3.269e+00,2.269e-02,1.083e+02,0.000e+00,7.020e+00,1.051e-02,5.390e-01,2.146e-02
3.411e+00,2.275e-02,1.087e+02,0.000e+00,7.380e+00,1.019e-02,5.410e-01,2.282e-02
3.553e+00,2.273e-02,1.091e+02,0.000e+00,7.740e+00,9.862e-03,5.430e-01,2.176e-02
3.695e+00,2.242e-02,1.095e+02,0.000e+00,8.100e+00,9.495e-03,5.450e-01,2.151e-02
3.837e+00,2.258e-02,1.099e+02,0.000e+00,8.460e+00,9.157e-03,5.470e-01,2.212e-02
3.979e+00,2.243e-02,1.103e+02,0.000e+00,8.820e+00,8.891e-03,5.490e-01,2.076e-02
4.121e+00,2.241e-02,1.107e+02,0.000e+00,9.180e+00,8.486e-03,5.510e-01,2.076e-02
4.263e+00,2.220e-02,1.111e+02,0.000e+00,9.540e+00,8.234e-03,5.530e-01,1.996e-02
4.405e+00,2.208e-02,1.115e+02,0.000e+00,9.900e+00,7.806e-03,5.550e-01,2.081e-02
4.547e+00,2.236e-02,1.119e+02,0.000e+00,1.026e+01,7.582e-03,5.570e-01,2.006e-02
4.689e+00,2.222e-02,1.123e+02,0.000e+00,1.062e+01,7.148e-03,5.590e-01,1.806e-02
4.831e+00,2.236e-02,1.127e+02,0.000e+00,1.098e+01,6.980e-03,5.610e-01,1.961e-02
4.973e+00,2.199e-02,1.131e+02,0.000e+00,1.134e+01,6.628e-03,5.630e-01,1.966e-02
5.115e+00,2.227e-02,1.135e+02,0.000e+00,1.170e+01,6.301e-03,5.650e-01,2.086e-02
5.257e+00,2.222e-02,1.139e+02,0.000e+00,1.206e+01,6.061e-03,5.670e-01,1.941e-02
5.399e+00,2.208e-02,1.143e+02,0.000e+00,1.242e+01,5.661e-03,5.690e-01,1.946e-02
5.541e+00,2.206e-02,1.147e+02,0.000e+00,1.278e+01,5.426e-03,5.710e-01,1.746e-02
5.683e+00,2.203e-02,1.151e+02,0.000e+00,1.314e+01,5.134e-03,5.730e-01,1.916e-02
5.825e+00,2.185e-02,1.155e+02,0.000e+00,1.350e+01,4.933e-03,5.750e-01,1.716e-02
5.967e+00,2.200e-02,1.159e+02,0.000e+00,1.386e+01,4.593e-03,5.770e-01,1.726e-02
6.109e+00,2.226e-02,1.163e+02,0.000e+00,1.422e+01,4.427e-03,5.790e-01,1.896e-02
6.251e+00,2.198e-02,1.167e+02,0.000e+00,1.458e+01,4.243e-03,5.810e-01,1.841e-02
6.393e+00,2.182e-02,1.171e+02,0.000e+00,1.494e+01,3.937e-03,5.830e-01,1.776e-02
6.535e+00,2.158e-02,1.175e+02,0.000e+00,1.530e+01,3.743e-03,5.850e-01,1.856e-02
6.677e+00,2.196e-02,1.179e+02,0.000e+00,1.566e+01,3.622e-03,5.870e-01,1.761e-02
6.819e+00,2.174e-02,1.183e+02,0.000e+00,1.602e+01,3.429e-03,5.890e-01,1.561e-02
6.961e+00,2.174e-02,1.187e+02,0.000e+00,1.638e+01,3.143e-03,5.910e-01,1.686e-02
7.103e+00,2.186e-02,1.191e+02,0.000e+00,1.674e+01,2.949e-03,5.930e-01,1.691e-02
7.245e+00,2.176e-02,1.195e+02,0.000e+00,1.710e+01,2.843e-03,5.950e-01,1.741e-02
7.387e+00,2.182e-02,1.199e+02,0.000e+00,1.746e+01,2.663e-03,5.970e-01,1.391e-02
7.529e+00,2.181e-02,1.203e+02,0.000e+00,1.782e+01,2.459e-03,5.990e-01,1.416e-02
7.671e+00,2.186e-02,1.207e+02,0.000e+00,1.818e+01,2.347e-03,6.010e-01,1.646e-02
7.813e+00,2.194e-02,1.211e+02,0.000e+00,1.854e+01,2.270e-03,6.030e-01,1.681e-02
7.955e+00,2.192e-02,1.215e+02,0.000e+00,1.890e+01,2.134e-03,6.050e-01,1.486e-02
8.097e+00,2.185e-02,1.219e+02,0.000e+00,1.926e+01,2.046e-03,6.070e-01,1.576e-02
8.239e+00,2.200e-02,1.223e+02,0.000e+00,1.962e+01,1.899e-03,6.090e-01,1.426e-02
8.381e+00,2.190e-02,1.227e+02,0.000e+00,1.998e+01,1.816e-03,6.110e-01,1.306e-02
8.523e+00,2.190e-02,1.231e+02,0.000e+00,2.034e+01,1.693e-03,6.130e-01,1.431e-02
8.665e+00,2.193e-02,1.235e+02,0.000e+00,2.070e+01,1.614e-03,6.150e-01,1.486e-02
8.807e+00,2.199e-02,1.239e+02,0.000e+00,2.106e+01,1.516e-03,6.170e-01,1.541e-02
8.949e+00,2.192e-02,1.243e+02,0.000e+00,2.142e+01,1.464e-03,6.190e-01,1.356e-02
9.091e+00,2.199e-02,1.247e+02,0.000e+00,2.178e+01,1.401e-03,6.210e-01,1.401e-02
9.233e+00,2.206e-02,1.251e+02,0.000e+00,2.214e+01,1.346e-03,6.230e-01,1.236e-02
9.375e+00,2.227e-02,1.255e+02,0.000e+00,2.250e+01,1.241e-03,6.250e-01,1.486e-02
9.517e+00,2.212e-02,1.259e+02,0.000e+00,2.286e+01,1.173e-03,6.270e-01,1.261e-02
9.659e+00,2.204e-02,1.263e+02,0.000e+00,2.322e+01,1.081e-03,6.290e-01,1.291e-02
9.801e+00,2.203e-02,1.267e+02,0.000e+00,2.358e+01,1.044e-03,6.310e-01,1.241e-02
9.943e+00,2.197e-02,1.271e+02,0.000e+00,2.394e+01,9.942e-04,6.330e-01,1.316e-02
1.008e+01,2.226e-02,1.275e+02,0.000e+00,2.430e+01,9.603e-04,6.350e-01,1.251e-02
1.023e+01,2.234e-02,1.279e+02,0.000e+00,2.466e+01,9.039e-04,6.370e-01,1.261e-02
1.037e+01,2.204e-02,1.283e+02,0.000e+00,2.502e+01,8.544e-04,6.390e-01,1.071e-02
1.051e+01,2.236e-02,1.287e+02,0.000e+00,2.538e+01,8.197e-04,6.410e-01,1.206e-02
1.065e+01,2.183e-02,1.291e+02,0.000e+00,2.574e+01,7.614e-04,6.430e-01,1.181e-02
1.079e+01,2.252e-02,1.295e+02,0.000e+00,2.610e+01,7.325e-04,6.450e-01,1.151e-02
1.094e+01,2.225e-02,1.299e+02,0.000e+00,2.646e+01,7.042e-04,6.470e-01,1.181e-02
1.108e+01,2.233e-02,1.303e+02,0.000e+00,2.682e+01,6.958e-04,6.490e-01,1.126e-02
1.122e+01,2.221e-02,1.307e+02,0.000e+00,2.718e+01,6.300e-04,6.510e-01,1.046e-02
1.136e+01,2.239e-02,1.311e+02,0.000e+00,2.754e+01,6.189e-04,6.530e-01,1.131e-02
1.150e+01,2.229e-02,1.315e+02,0.000e+00,2.790e+01,5.847e-04,6.550e-01,1.081e-02
1.165e+01,2.265e-02,1.319e+02,0.000e+00,2.826e+01,5.431e-04,6.570e-01,1.011e-02
1.179e+01,2.242e-02,1.323e+02,0.000e+00,2.862e+01,5.264e-04,6.590e-01,1.021e-02
1.193e+01,2.224e-02,1.327e+02,0.000e+00,2.898e+01,5.125e-04,6.610e-01,1.276e-02
1.207e+01,2.235e-02,1.331e+02,0.000e+00,2.934e+01,4.928e-04,6.630e-01,1.091e-02
1.221e+01,2.250e-02,1.335e+02,0.000e+00,2.970e+01,4.878e-04,6.650e-01,1.021e-02
1.236e+01,2.236e-02,1.339e+02,0.000e+00,3.006e+01,4.544e-04,6.670e-01,9.807e-03
1.250e+01,2.238e-02,1.343e+02,0.000e+00,3.042e+01,4.453e-04,6.690e-01,1.096e-02
1.264e+01,2.250e-02,1.347e+02,0.000e+00,3.078e+01,4.300e-04,6.710e-01,9.707e-03
1.278e+01,2.269e-02,1.351e+02,0.000e+00,3.114e+01,4.136e-04,6.730e-01,9.707e-03
1.292e+01,2.251e-02,1.355e+02,0.000e+00,3.150e+01,3.889e-04,6.750e-01,1.016e-02
1.307e+01,2.265e-02,1.359e+02,0.000e+00,3.186e+01,3.706e-04,6.770e-01,9.957e-03
1.321e+01,2.253e-02,1.363e+02,0.000e+00,3.222e+01,3.406e-04,6.790e-01,8.506e-03
1.335e+01,2.260e-02,1.367e+02,0.000e+00,3.258e+01,3.547e-04,6.810e-01,8.656e-03
1.349e+01,2.249e-02,1.371e+02,0.000e+00,3.294e+01,3.353e-04,6.830e-01,1.096e-02
1.363e+01,2.258e-02,1.375e+02,0.000e+00,3.330e+01,3.403e-04,6.850e-01,1.036e-02
1.378e+01,2.250e-02,1.379e+02,0.000e+00,3.366e+01,3.081e-04,6.870e-01,9.557e-03
1.392e+01,2.245e-02,1.383e+02,0.000e+00,3.402e+01,3.175e-04,6.890e-01,7.555e-03
1.406e+01,2.246e-02,1.387e+02,0.000e+00,3.438e+01,2.861e-04,6.910e-01,8.456e-03
1.420e+01,2.246e-02,1.391e+02,0.000e+00,3.474e+01,2.811e-04,6.930e-01,9.507e-03
1.434e+01,2.255e-02,1.395e+02,0.000e+00,3.510e+01,2.494e-04,6.950e-01,7.705e-03
1.449e+01,2.251e-02,1.399e+02,0.000e+00,3.546e+01,2.558e-04,6.970e-01,8.005e-03
1.463e+01,2.255e-02,1.403e+02,0.000e+00,3.582e+01,2.342e-04,6.990e-01,8.556e-03
1.477e+01,2.260e-02,1.407e+02,0.000e+00,3.618e+01,2.419e-04,7.010e-01,8.756e-03
1.491e+01,2.260e-02,1.411e+02,0.000e+00,3.654e+01,2.372e-04,7.030e-01,9.056e-03
1.505e+01,2.243e-02,1.415e+02,0.000e+00,3.690e+01,2.183e-04,7.050e-01,9.006e-03
1.520e+01,2.240e-02,1.419e+02,0.000e+00,3.726e+01,2.250e-04,7.070e-01,7.305e-03
1.534e+01,2.275e-02,1.423e+02,0.000e+00,3.762e+01,1.983e-04,7.090e-01,8.256e-03
1.548e+01,2.259e-02,1.427e+02,0.000e+00,3.798e+01,2.022e-04,7.110e-01,7.505e-03
1.562e+01,2.236e-02,1.431e+02,0.000e+00,3.834e+01,1.992e-04,7.130e-01,7.155e-03
1.576e+01,2.223e-02,1.435e+02,0.000e+00,3.870e+01,1.939e-04,7.150e-01,8.005e-03
1.591e+01,2.241e-02,1.439e+02,0.000e+00,3.906e+01,1.847e-04,7.170e-01,7.705e-03
1.605e+01,2.245e-02,1.443e+02,0.000e+00,3.942e+01,1.800e-04,7.190e-01,8.306e-03
1.619e+01,2.234e-02,1.447e+02,0.000e+00,3.978e+01,1.750e-04,7.210e-01,6.304e-03
1.633e+01,2.239e-02,1.451e+02,0.000e+00,4.014e+01,1.669e-04,7.230e-01,7.205e-03
1.647e+01,2.235e-02,1.455e+02,0.000e+00,4.050e+01,1.658e-04,7.250e-01,6.855e-03
1.662e+01,2.218e-02,1.459e+02,0.000e+00,4.086e+01,1.494e-04,7.270e-01,7.955e-03
1.676e+01,2.209e-02,1.463e+02,0.000e+00,4.122e+01,1.533e-04,7.290e-01,6.805e-03
1.690e+01,2.232e-02,1.467e+02,0.000e+00,4.158e+01,1.561e-04,7.310e-01,7.205e-03
1.704e+01,2.220e-02,1.471e+02,0.000e+00,4.194e+01,1.467e-04,7.330e-01,6.554e-03
1.718e+01,2.225e-02,1.475e+02,0.000e+00,4.230e+01,1.367e-04,7.350e-01,8.956e-03
1.733e+01,2.187e-02,1.479e+02,0.000e+00,4.266e+01,1.406e-04,7.370e-01,6.905e-03
1.747e+01,2.180e-02,1.483e+02,0.000e+00,4.302e+01,1.372e-04,7.390e-01,7.955e-03
1.761e+01,2.190e-02,1.487e+02,0.000e+00,4.338e+01,1.267e-04,7.410e-01,6.254e-03
1.775e+01,2.170e-02,1.491e+02,0.000e+00,4.374e+01,1.192e-04,7.430e-01,6.404e-03
1.789e+01,2.146e-02,1.495e+02,0.000e+00,4.410e+01,1.161e-04,7.450e-01,6.705e-03
1.804e+01,2.146e-02,1.499e+02,0.000e+00,4.446e+01,1.197e-04,7.470e-01,7.205e-03
1.818e+01,2.133e-02,1.503e+02,0.000e+00,4.482e+01,1.097e-04,7.490e-01,5.954e-03
1.832e+01,2.126e-02,1.507e+02,0.000e+00,4.518e+01,1.106e-04,7.510e-01,6.054e-03
1.846e+01,2.094e-02,1.511e+02,0.000e+00,4.554e+01,1.131e-04,7.530e-01,6.054e-03
1.860e+01,2.071e-02,1.515e+02,0.000e+00,4.590e+01,1.053e-04,7.550e-01,6.204e-03
1.875e+01,2.044e-02,1.519e+02,0.000e+00,4.626e+01,1.028e-04,7.570e-01,6.454e-03
1.889e+01,2.029e-02,1.523e+02,0.000e+00,4.662e+01,9.639e-05,7.590e-01,6.855e-03
1.903e+01,1.983e-02,1.527e+02,0.000e+00,4.698e+01,9.917e-05,7.610e-01,7.305e-03
1.917e+01,1.949e-02,1.531e+02,0.000e+00,4.734e+01,8.444e-05,7.630e-01,5.904e-03
1.931e+01,1.932e-02,1.535e+02,0.000e+00,4.770e+01,8.861e-05,7.650e-01,5.604e-03
1.946e+01,1.902e-02,1.539e+02,0.000e+00,4.806e+01,9.806e-05,7.670e-01,6.304e-03
1.960e+01,1.857e-02,1.543e+02,0.000e+00,4.842e+01,8.417e-05,7.690e-01,5.754e-03
1.974e+01,1.809e-02,1.547e+02,0.000e+00,4.878e+01,8.139e-05,7.710e-01,5.254e-03
1.988e+01,1.736e-02,1.551e+02,0.000e+00,4.914e+01,7.417e-05,7.730e-01,5.554e-03
2.002e+01,1.698e-02,1.555e+02,0.000e+00,4.950e+01,8.278e-05,7.750e-01,5.053e-03
2.017e+01,1.650e-02,1.559e+02,0.000e+00,4.986e+01,8.083e-05,7.770e-01,5.854e-03
2.031e+01,1.599e-02,1.563e+02,0.000e+00,5.022e+01,7.889e-05,7.790e-01,5.304e-03
2.045e+01,1.532e-02,1.567e+02,0.000e+00,5.058e+01,7.583e-05,7.810e-01,5.053e-03
2.059e+01,1.456e-02,1.571e+02,0.000e+00,5.094e+01,8.444e-05,7.830e-01,5.454e-03
2.073e+01,1.393e-02,1.575e+02,0.000e+00,5.130e+01,6.389e-05,7.850e-01,4.703e-03
2.088e+01,1.344e-02,1.579e+02,0.000e+00,5.166e+01,7.222e-05,7.870e-01,5.454e-03
2.102e+01,1.272e-02,1.583e+02,0.000e+00,5.202e+01,6.694e-05,7.890e-01,4.703e-03
2.116e+01,1.204e-02,1.587e+02,0.000e+00,5.238e+01,7.056e-05,7.910e-01,4.553e-03
2.130e+01,1.140e-02,1.591e+02,0.000e+00,5.274e+01,6.472e-05,7.930e-01,5.354e-03
2.144e+01,1.085e-02,1.595e+02,0.000e+00,5.310e+01,5.972e-05,7.950e-01,4.753e-03
2.159e+01,1.007e-02,1.599e+02,0.000e+00,5.346e+01,7.333e-05,7.970e-01,5.354e-03
2.173e+01,9.430e-03,1.603e+02,0.000e+00,5.382e+01,6.389e-05,7.990e-01,4.903e-03
2.187e+01,8.876e-03,1.607e+02,0.000e+00,5.418e+01,5.750e-05,8.010e-01,4.453e-03
2.201e+01,8.234e-03,1.611e+02,0.000e+00,5.454e+01,5.500e-05,8.030e-01,4.703e-03
2.215e+01,7.595e-03,1.615e+02,0.000e+00,5.490e+01,5.083e-05,8.050e-01,4.203e-03
2.230e+01,7.005e-03,1.619e+02,0.000e+00,5.526e+01,5.806e-05,8.070e-01,5.404e-03
2.244e+01,6.419e-03,1.623e+02,0.000e+00,5.562e+01,5.667e-05,8.090e-01,4.903e-03
2.258e+01,5.799e-03,1.627e+02,0.000e+00,5.598e+01,4.833e-05,8.110e-01,4.903e-03
2.272e+01,5.395e-03,1.631e+02,0.000e+00,5.634e+01,4.389e-05,8.130e-01,5.053e-03
2.286e+01,4.771e-03,1.635e+02,0.000e+00,5.670e+01,4.639e-05,8.150e-01,4.103e-03
2.301e+01,4.510e-03,1.639e+02,0.000e+00,5.706e+01,4.500e-05,8.170e-01,4.903e-03
2.315e+01,3.891e-03,1.643e+02,0.000e+00,5.742e+01,4.806e-05,8.190e-01,4.453e-03
2.329e+01,3.502e-03,1.647e+02,0.000e+00,5.778e+01,5.250e-05,8.210e-01,4.653e-03
2.343e+01,3.093e-03,1.651e+02,0.000e+00,5.814e+01,4.611e-05,8.230e-01,4.453e-03
2.357e+01,2.877e-03,1.655e+02,0.000e+00,5.850e+01,4.333e-05,8.250e-01,3.853e-03
2.372e+01,2.419e-03,1.659e+02,0.000e+00,5.886e+01,4.278e-05,8.270e-01,4.753e-03
2.386e+01,2.177e-03,1.663e+02,0.000e+00,5.922e+01,3.972e-05,8.290e-01,3.652e-03
2.400e+01,1.913e-03,1.667e+02,0.000e+00,5.958e+01,3.889e-05,8.310e-01,4.653e-03
2.414e+01,1.665e-03,1.671e+02,0.000e+00,5.994e+01,3.444e-05,8.330e-01,4.003e-03
2.428e+01,1.445e-03,1.675e+02,0.000e+00,6.030e+01,4.583e-05,8.350e-01,5.053e-03
2.443e+01,1.295e-03,1.679e+02,0.000e+00,6.066e+01,3.528e-05,8.370e-01,4.203e-03
2.457e+01,1.151e-03,1.683e+02,0.000e+00,6.102e+01,4.167e-05,8.390e-01,3.602e-03
2.471e+01,9.254e-04,1.687e+02,0.000e+00,6.138e+01,3.167e-05,8.410e-01,3.903e-03
2.485e+01,8.113e-04,1.691e+02,0.000e+00,6.174e+01,3.778e-05,8.430e-01,3.202e-03
2.499e+01,6.930e-04,1.695e+02,0.000e+00,6.210e+01,3.333e-05,8.450e-01,4.053e-03
2.514e+01,5.627e-04,1.699e+02,0.000e+00,6.246e+01,3.389e-05,8.470e-01,3.552e-03
2.528e+01,5.113e-04,1.703e+02,0.000e+00,6.282e+01,4.000e-05,8.490e-01,4.353e-03
2.542e+01,3.866e-04,1.707e+02,0.000e+00,6.318e+01,3.667e-05,8.510e-01,3.552e-03
2.556e+01,3.500e-04,1.711e+02,0.000e+00,6.354e+01,2.944e-05,8.530e-01,3.052e-03
2.570e+01,2.634e-04,1.715e+02,0.000e+00,6.390e+01,4.028e-05,8.550e-01,3.903e-03
2.585e+01,2.493e-04,1.719e+02,0.000e+00,6.426e+01,3.056e-05,8.570e-01,4.053e-03
2.599e+01,1.915e-04,1.723e+02,0.000e+00,6.462e+01,2.694e-05,8.590e-01,4.403e-03
2.613e+01,1.592e-04,1.727e+02,0.000e+00,6.498e+01,3.222e-05,8.610e-01,4.203e-03
2.627e+01,1.366e-04,1.731e+02,0.000e+00,6.534e+01,3.611e-05,8.630e-01,3.803e-03
2.641e+01,1.106e-04,1.735e+02,0.000e+00,6.570e+01,2.972e-05,8.650e-01,2.952e-03
2.656e+01,8.944e-05,1.739e+02,0.000e+00,6.606e+01,3.083e-05,8.670e-01,2.802e-03
2.670e+01,6.408e-05,1.743e+02,0.000e+00,6.642e+01,2.583e-05,8.690e-01,3.703e-03
2.684e+01,5.704e-05,1.747e+02,0.000e+00,6.678e+01,2.778e-05,8.710e-01,3.703e-03
2.698e+01,6.127e-05,1.751e+02,0.000e+00,6.714e+01,2.556e-05,8.730e-01,3.352e-03
2.712e+01,2.817e-05,1.755e+02,0.000e+00,6.750e+01,2.444e-05,8.750e-01,3.002e-03
2.727e+01,2.958e-05,1.759e+02,0.000e+00,6.786e+01,1.944e-05,8.770e-01,3.002e-03
2.741e+01,2.324e-05,1.763e+02,0.000e+00,6.822e+01,2.389e-05,8.790e-01,3.402e-03
2.755e+01,2.042e-05,1.767e+02,0.000e+00,6.858e+01,2.694e-05,8.810e-01,3.252e-03
2.769e+01,1.408e-05,1.771e+02,0.000e+00,6.894e+01,2.278e-05,8.830e-01,3.102e-03
2.783e+01,4.930e-06,1.775e+02,0.000e+00,6.930e+01,2.472e-05,8.850e-01,3.552e-03
2.798e+01,4.225e-06,1.779e+02,0.000e+00,6.966e+01,1.972e-05,8.870e-01,3.502e-03
2.812e+01,4.930e-06,1.783e+02,0.000e+00,7.002e+01,2.056e-05,8.890e-01,3.102e-03
2.826e+01,4.930e-06,1.787e+02,0.000e+00,7.038e+01,1.972e-05,8.910e-01,3.252e-03
2.840e+01,7.042e-06,1.791e+02,0.000e+00,7.074e+01,1.861e-05,8.930e-01,4.303e-03
2.854e+01,4.930e-06,1.795e+02,0.000e+00,7.110e+01,1.806e-05,8.950e-01,3.352e-03
2.869e+01,2.817e-06,1.799e+02,0.000e+00,7.146e+01,2.167e-05,8.970e-01,2.902e-03
2.883e+01,2.817e-06,1.803e+02,0.000e+00,7.182e+01,1.667e-05,8.990e-01,3.352e-03
2.897e+01,7.042e-07,1.807e+02,0.000e+00,7.218e+01,2.083e-05,9.010e-01,2.602e-03
2.911e+01,2.113e-06,1.811e+02,0.000e+00,7.254e+01,1.500e-05,9.030e-01,3.002e-03
2.925e+01,0.000e+00,1.815e+02,0.000e+00,7.290e+01,1.917e-05,9.050e-01,2.602e-03
2.940e+01,0.000e+00,1.819e+02,0.000e+00,7.326e+01,1.833e-05,9.070e-01,2.852e-03
2.954e+01,0.000e+00,1.823e+02,0.000e+00,7.362e+01,1.889e-05,9.090e-01,2.652e-03
2.968e+01,0.000e+00,1.827e+02,0.000e+00,7.398e+01,1.500e-05,9.110e-01,3.152e-03
2.982e+01,7.042e-07,1.831e+02,0.000e+00,7.434e+01,1.250e-05,9.130e-01,2.952e-03
2.996e+01,0.000e+00,1.835e+02,0.000e+00,7.470e+01,1.750e-05,9.150e-01,3.002e-03
3.011e+01,0.000e+00,1.839e+02,0.000e+00,7.506e+01,1.250e-05,9.170e-01,2.752e-03
3.025e+01,0.000e+00,1.843e+02,0.000e+00,7.542e+01,1.361e-05,9.190e-01,2.752e-03
3.039e+01,0.000e+00,1.847e+02,0.000e+00,7.578e+01,1.444e-05,9.210e-01,2.852e-03
3.053e+01,7.042e-07,1.851e+02,0.000e+00,7.614e+01,1.694e-05,9.230e-01,2.352e-03
3.067e+01,0.000e+00,1.855e+02,0.000e+00,7.650e+01,1.611e-05,9.250e-01,2.952e-03
3.082e+01,0.000e+00,1.859e+02,0.000e+00,7.686e+01,1.472e-05,9.270e-01,3.502e-03
3.096e+01,0.000e+00,1.863e+02,0.000e+00,7.722e+01,1.028e-05,9.290e-01,2.702e-03
3.110e+01,0.000e+00,1.867e+02,0.000e+00,7.758e+01,1.278e-05,9.310e-01,3.102e-03
3.124e+01,0.000e+00,1.871e+02,0.000e+00,7.794e+01,1.083e-05,9.330e-01,3.152e-03
3.138e+01,0.000e+00,1.875e+02,0.000e+00,7.830e+01,1.139e-05,9.350e-01,2.202e-03
3.153e+01,0.000e+00,1.879e+02,0.000e+00,7.866e+01,8.333e-06,9.370e-01,2.652e-03
3.167e+01,0.000e+00,1.883e+02,0.000e+00,7.902e+01,9.444e-06,9.390e-01,2.602e-03
3.181e+01,0.000e+00,1.887e+02,0.000e+00,7.938e+01,8.056e-06,9.410e-01,2.302e-03
3.195e+01,0.000e+00,1.891e+02,0.000e+00,7.974e+01,7.222e-06,9.430e-01,2.302e-03
3.209e+01,0.000e+00,1.895e+02,0.000e+00,8.010e+01,8.056e-06,9.450e-01,1.851e-03
3.224e+01,0.000e+00,1.899e+02,0.000e+00,8.046e+01,1.194e-05,9.470e-01,2.602e-03
3.238e+01,0.000e+00,1.903e+02,0.000e+00,8.082e+01,6.944e-06,9.490e-01,1.951e-03
3.252e+01,0.000e+00,1.907e+02,0.000e+00,8.118e+01,7.222e-06,9.510e-01,2.001e-03
3.266e+01,0.000e+00,1.911e+02,0.000e+00,8.154e+01,9.444e-06,9.530e-01,1.901e-03
3.280e+01,0.000e+00,1.915e+02,0.000e+00,8.190e+01,5.833e-06,9.550e-01,2.902e-03
3.295e+01,0.000e+00,1.919e+02,0.000e+00,8.226e+01,7.500e-06,9.570e-01,1.901e-03
3.309e+01,0.000e+00,1.923e+02,0.000e+00,8.262e+01,6.111e-06,9.590e-01,2.402e-03
3.323e+01,0.000e+00,1.927e+02,0.000e+00,8.298e+01,5.833e-06,9.610e-01,1.851e-03
3.337e+01,0.000e+00,1.931e+02,0.000e+00,8.334e+01,6.667e-06,9.630e-01,2.001e-03
3.351e+01,0.000e+00,1.935e+02,0.000e+00,8.370e+01,6.944e-06,9.650e-01,2.702e-03
3.366e+01,0.000e+00,1.939e+02,0.000e+00,8.406e+01,5.556e-06,9.670e-01,2.001e-03
3.380e+01,0.000e+00,1.943e+02,0.000e+00,8.442e+01,4.722e-06,9.690e-01,2.702e-03
3.394e+01,0.000e+00,1.947e+02,0.000e+00,8.478e+01,3.333e-06,9.710e-01,2.151e-03
3.408e+01,0.000e+00,1.951e+02,0.000e+00,8.514e+01,4.167e-06,9.730e-01,2.051e-03
3.422e+01,0.000e+00,1.955e+02,0.000e+00,8.550e+01,4.722e-06,9.750e-01,1.851e-03
