-7.070e-01,1.992e-02,9.710e+01,1.125e-05,-3.060e+00,0.000e+00,4.830e-01,0.000e+00
-5.650e-01,2.061e-02,9.750e+01,8.750e-06,-2.700e+00,0.000e+00,4.850e-01,0.000e+00
-4.230e-01,2.134e-02,9.790e+01,8.750e-06,-2.340e+00,0.000e+00,4.870e-01,0.000e+00
-2.810e-01,2.206e-02,9.830e+01,8.250e-06,-1.980e+00,0.000e+00,4.890e-01,0.000e+00
-1.390e-01,2.268e-02,9.870e+01,5.500e-06,-1.620e+00,0.000e+00,4.910e-01,0.000e+00
3.000e-03,2.321e-02,9.910e+01,4.000e-06,-1.260e+00,0.000e+00,4.930e-01,0.000e+00
1.450e-01,2.413e-02,9.950e+01,4.500e-06,-9.000e-01,0.000e+00,4.950e-01,0.000e+00
2.870e-01,2.472e-02,9.990e+01,4.750e-06,-5.400e-01,0.000e+00,4.970e-01,0.000e+00
4.290e-01,2.548e-02,1.003e+02,4.750e-06,-1.800e-01,0.000e+00,4.990e-01,0.000e+00
5.710e-01,2.632e-02,1.007e+02,4.750e-06,1.800e-01,0.000e+00,5.010e-01,0.000e+00
7.130e-01,2.705e-02,1.011e+02,3.000e-06,5.400e-01,0.000e+00,5.030e-01,0.000e+00
8.550e-01,2.771e-02,1.015e+02,3.250e-06,9.000e-01,0.000e+00,5.050e-01,0.000e+00
9.970e-01,2.858e-02,1.019e+02,2.750e-06,1.260e+00,0.000e+00,5.070e-01,0.000e+00
1.139e+00,2.894e-02,1.023e+02,2.500e-06,1.620e+00,0.000e+00,5.090e-01,0.000e+00
1.281e+00,2.995e-02,1.027e+02,1.250e-06,1.980e+00,0.000e+00,5.110e-01,0.000e+00
1.423e+00,3.104e-02,1.031e+02,1.500e-06,2.340e+00,0.000e+00,5.130e-01,0.000e+00
1.565e+00,3.169e-02,1.035e+02,2.000e-06,2.700e+00,0.000e+00,5.150e-01,0.000e+00
1.707e+00,3.208e-02,1.039e+02,2.500e-06,3.060e+00,0.000e+00,5.170e-01,0.000e+00
1.849e+00,3.312e-02,1.043e+02,7.500e-07,3.420e+00,0.000e+00,5.190e-01,0.000e+00
1.991e+00,3.386e-02,1.047e+02,1.250e-06,3.780e+00,0.000e+00,5.210e-01,0.000e+00
2.133e+00,3.487e-02,1.051e+02,5.000e-07,4.140e+00,0.000e+00,5.230e-01,0.000e+00
2.275e+00,3.537e-02,1.055e+02,1.500e-06,4.500e+00,0.000e+00,5.250e-01,0.000e+00
2.417e+00,3.654e-02,1.059e+02,7.500e-07,4.860e+00,0.000e+00,5.270e-01,0.000e+00
2.559e+00,3.732e-02,1.063e+02,5.000e-07,5.220e+00,0.000e+00,5.290e-01,0.000e+00
2.701e+00,3.808e-02,1.067e+02,1.000e-06,5.580e+00,0.000e+00,5.310e-01,0.000e+00
2.843e+00,3.900e-02,1.071e+02,5.000e-07,5.940e+00,0.000e+00,5.330e-01,0.000e+00
2.985e+00,3.998e-02,1.075e+02,5.000e-07,6.300e+00,0.000e+00,5.350e-01,0.000e+00
3.127e+00,4.057e-02,1.079e+02,7.500e-07,6.660e+00,0.000e+00,5.370e-01,0.000e+00
3.269e+00,4.136e-02,1.083e+02,1.250e-06,7.020e+00,0.000e+00,5.390e-01,0.000e+00
3.411e+00,4.185e-02,1.087e+02,7.500e-07,7.380e+00,0.000e+00,5.410e-01,0.000e+00
3.553e+00,4.310e-02,1.091e+02,5.000e-07,7.740e+00,0.000e+00,5.430e-01,0.000e+00
3.695e+00,4.373e-02,1.095e+02,0.000e+00,8.100e+00,0.000e+00,5.450e-01,0.000e+00
3.837e+00,4.465e-02,1.099e+02,2.500e-07,8.460e+00,0.000e+00,5.470e-01,0.000e+00
3.979e+00,4.559e-02,1.103e+02,5.000e-07,8.820e+00,0.000e+00,5.490e-01,0.000e+00
4.121e+00,4.602e-02,1.107e+02,2.500e-07,9.180e+00,0.000e+00,5.510e-01,0.000e+00
4.263e+00,4.762e-02,1.111e+02,0.000e+00,9.540e+00,0.000e+00,5.530e-01,0.000e+00
4.405e+00,4.845e-02,1.115e+02,0.000e+00,9.900e+00,0.000e+00,5.550e-01,0.000e+00
4.547e+00,4.887e-02,1.119e+02,0.000e+00,1.026e+01,0.000e+00,5.570e-01,0.000e+00
4.689e+00,4.946e-02,1.123e+02,0.000e+00,1.062e+01,0.000e+00,5.590e-01,0.000e+00
4.831e+00,5.046e-02,1.127e+02,7.500e-07,1.098e+01,0.000e+00,5.610e-01,0.000e+00
4.973e+00,5.107e-02,1.131e+02,0.000e+00,1.134e+01,0.000e+00,5.630e-01,0.000e+00
5.115e+00,5.182e-02,1.135e+02,2.500e-07,1.170e+01,0.000e+00,5.650e-01,0.000e+00
5.257e+00,5.248e-02,1.139e+02,0.000e+00,1.206e+01,0.000e+00,5.670e-01,0.000e+00
5.399e+00,5.348e-02,1.143e+02,2.500e-07,1.242e+01,0.000e+00,5.690e-01,0.000e+00
5.541e+00,5.448e-02,1.147e+02,0.000e+00,1.278e+01,0.000e+00,5.710e-01,0.000e+00
5.683e+00,5.509e-02,1.151e+02,2.500e-07,1.314e+01,0.000e+00,5.730e-01,0.000e+00
5.825e+00,5.593e-02,1.155e+02,0.000e+00,1.350e+01,0.000e+00,5.750e-01,0.000e+00
5.967e+00,5.682e-02,1.159e+02,2.500e-07,1.386e+01,0.000e+00,5.770e-01,0.000e+00
6.109e+00,5.738e-02,1.163e+02,2.500e-07,1.422e+01,0.000e+00,5.790e-01,0.000e+00
6.251e+00,5.769e-02,1.167e+02,0.000e+00,1.458e+01,0.000e+00,5.810e-01,0.000e+00
6.393e+00,5.885e-02,1.171e+02,0.000e+00,1.494e+01,0.000e+00,5.830e-01,0.000e+00
6.535e+00,5.915e-02,1.175e+02,0.000e+00,1.530e+01,0.000e+00,5.850e-01,0.000e+00
6.677e+00,5.989e-02,1.179e+02,0.000e+00,1.566e+01,0.000e+00,5.870e-01,0.000e+00
6.819e+00,6.062e-02,1.183e+02,0.000e+00,1.602e+01,0.000e+00,5.890e-01,0.000e+00
6.961e+00,6.133e-02,1.187e+02,0.000e+00,1.638e+01,0.000e+00,5.910e-01,0.000e+00
7.103e+00,6.169e-02,1.191e+02,0.000e+00,1.674e+01,0.000e+00,5.930e-01,0.000e+00
7.245e+00,6.242e-02,1.195e+02,2.500e-07,1.710e+01,0.000e+00,5.950e-01,0.000e+00
7.387e+00,6.345e-02,1.199e+02,0.000e+00,1.746e+01,0.000e+00,5.970e-01,0.000e+00
7.529e+00,6.345e-02,1.203e+02,2.500e-07,1.782e+01,0.000e+00,5.990e-01,0.000e+00
7.671e+00,6.428e-02,1.207e+02,0.000e+00,1.818e+01,0.000e+00,6.010e-01,0.000e+00
7.813e+00,6.470e-02,1.211e+02,0.000e+00,1.854e+01,0.000e+00,6.030e-01,0.000e+00
7.955e+00,6.493e-02,1.215e+02,0.000e+00,1.890e+01,0.000e+00,6.050e-01,0.000e+00
8.097e+00,6.563e-02,1.219e+02,0.000e+00,1.926e+01,0.000e+00,6.070e-01,0.000e+00
8.239e+00,6.652e-02,1.223e+02,0.000e+00,1.962e+01,0.000e+00,6.090e-01,0.000e+00
8.381e+00,6.687e-02,1.227e+02,2.500e-07,1.998e+01,0.000e+00,6.110e-01,0.000e+00
8.523e+00,6.714e-02,1.231e+02,0.000e+00,2.034e+01,0.000e+00,6.130e-01,0.000e+00
8.665e+00,6.714e-02,1.235e+02,0.000e+00,2.070e+01,0.000e+00,6.150e-01,0.000e+00
8.807e+00,6.769e-02,1.239e+02,0.000e+00,2.106e+01,0.000e+00,6.170e-01,0.000e+00
8.949e+00,6.825e-02,1.243e+02,0.000e+00,2.142e+01,0.000e+00,6.190e-01,0.000e+00
9.091e+00,6.833e-02,1.247e+02,0.000e+00,2.178e+01,0.000e+00,6.210e-01,0.000e+00
9.233e+00,6.916e-02,1.251e+02,0.000e+00,2.214e+01,0.000e+00,6.230e-01,0.000e+00
9.375e+00,6.894e-02,1.255e+02,0.000e+00,2.250e+01,0.000e+00,6.250e-01,0.000e+00
9.517e+00,6.921e-02,1.259e+02,0.000e+00,2.286e+01,0.000e+00,6.270e-01,0.000e+00
9.659e+00,6.948e-02,1.263e+02,0.000e+00,2.322e+01,0.000e+00,6.290e-01,0.000e+00
9.801e+00,6.947e-02,1.267e+02,0.000e+00,2.358e+01,0.000e+00,6.310e-01,0.000e+00
9.943e+00,6.933e-02,1.271e+02,0.000e+00,2.394e+01,0.000e+00,6.330e-01,0.000e+00
1.008e+01,6.960e-02,1.275e+02,0.000e+00,2.430e+01,0.000e+00,6.350e-01,0.000e+00
1.023e+01,6.935e-02,1.279e+02,0.000e+00,2.466e+01,0.000e+00,6.370e-01,0.000e+00
1.037e+01,6.975e-02,1.283e+02,0.000e+00,2.502e+01,0.000e+00,6.390e-01,0.000e+00
1.051e+01,6.958e-02,1.287e+02,0.000e+00,2.538e+01,0.000e+00,6.410e-01,0.000e+00
1.065e+01,6.967e-02,1.291e+02,0.000e+00,2.574e+01,0.000e+00,6.430e-01,0.000e+00
1.079e+01,6.939e-02,1.295e+02,0.000e+00,2.610e+01,0.000e+00,6.450e-01,0.000e+00
1.094e+01,6.907e-02,1.299e+02,0.000e+00,2.646e+01,0.000e+00,6.470e-01,0.000e+00
1.108e+01,6.894e-02,1.303e+02,0.000e+00,2.682e+01,0.000e+00,6.490e-01,0.000e+00
1.122e+01,6.862e-02,1.307e+02,0.000e+00,2.718e+01,0.000e+00,6.510e-01,0.000e+00
1.136e+01,6.842e-02,1.311e+02,0.000e+00,2.754e+01,0.000e+00,6.530e-01,0.000e+00
1.150e+01,6.832e-02,1.315e+02,0.000e+00,2.790e+01,0.000e+00,6.550e-01,0.000e+00
1.165e+01,6.771e-02,1.319e+02,0.000e+00,2.826e+01,0.000e+00,6.570e-01,0.000e+00
1.179e+01,6.737e-02,1.323e+02,0.000e+00,2.862e+01,0.000e+00,6.590e-01,0.000e+00
1.193e+01,6.640e-02,1.327e+02,0.000e+00,2.898e+01,0.000e+00,6.610e-01,0.000e+00
1.207e+01,6.613e-02,1.331e+02,0.000e+00,2.934e+01,0.000e+00,6.630e-01,0.000e+00
1.221e+01,6.581e-02,1.335e+02,0.000e+00,2.970e+01,0.000e+00,6.650e-01,0.000e+00
1.236e+01,6.498e-02,1.339e+02,0.000e+00,3.006e+01,0.000e+00,6.670e-01,0.000e+00
1.250e+01,6.417e-02,1.343e+02,0.000e+00,3.042e+01,0.000e+00,6.690e-01,0.000e+00
1.264e+01,6.321e-02,1.347e+02,0.000e+00,3.078e+01,0.000e+00,6.710e-01,0.000e+00
1.278e+01,6.302e-02,1.351e+02,0.000e+00,3.114e+01,0.000e+00,6.730e-01,0.000e+00
1.292e+01,6.219e-02,1.355e+02,0.000e+00,3.150e+01,0.000e+00,6.750e-01,0.000e+00
1.307e+01,6.073e-02,1.359e+02,0.000e+00,3.186e+01,0.000e+00,6.770e-01,0.000e+00
1.321e+01,6.011e-02,1.363e+02,0.000e+00,3.222e+01,0.000e+00,6.790e-01,0.000e+00
1.335e+01,5.910e-02,1.367e+02,0.000e+00,3.258e+01,0.000e+00,6.810e-01,0.000e+00
1.349e+01,5.828e-02,1.371e+02,0.000e+00,3.294e+01,0.000e+00,6.830e-01,0.000e+00
1.363e+01,5.703e-02,1.375e+02,0.000e+00,3.330e+01,0.000e+00,6.850e-01,0.000e+00
1.378e+01,5.593e-02,1.379e+02,0.000e+00,3.366e+01,0.000e+00,6.870e-01,0.000e+00
1.392e+01,5.461e-02,1.383e+02,0.000e+00,3.402e+01,0.000e+00,6.890e-01,0.000e+00
1.406e+01,5.415e-02,1.387e+02,0.000e+00,3.438e+01,0.000e+00,6.910e-01,0.000e+00
1.420e+01,5.262e-02,1.391e+02,0.000e+00,3.474e+01,0.000e+00,6.930e-01,0.000e+00
1.434e+01,5.101e-02,1.395e+02,0.000e+00,3.510e+01,0.000e+00,6.950e-01,0.000e+00
1.449e+01,4.967e-02,1.399e+02,0.000e+00,3.546e+01,0.000e+00,6.970e-01,0.000e+00
1.463e+01,4.840e-02,1.403e+02,0.000e+00,3.582e+01,0.000e+00,6.990e-01,0.000e+00
1.477e+01,4.695e-02,1.407e+02,0.000e+00,3.618e+01,0.000e+00,7.010e-01,0.000e+00
1.491e+01,4.580e-02,1.411e+02,0.000e+00,3.654e+01,0.000e+00,7.030e-01,0.000e+00
1.505e+01,4.440e-02,1.415e+02,0.000e+00,3.690e+01,0.000e+00,7.050e-01,0.000e+00
1.520e+01,4.292e-02,1.419e+02,0.000e+00,3.726e+01,0.000e+00,7.070e-01,0.000e+00
1.534e+01,4.166e-02,1.423e+02,0.000e+00,3.762e+01,0.000e+00,7.090e-01,0.000e+00
1.548e+01,4.006e-02,1.427e+02,0.000e+00,3.798e+01,0.000e+00,7.110e-01,0.000e+00
1.562e+01,3.872e-02,1.431e+02,0.000e+00,3.834e+01,0.000e+00,7.130e-01,0.000e+00
1.576e+01,3.695e-02,1.435e+02,0.000e+00,3.870e+01,0.000e+00,7.150e-01,0.000e+00
1.591e+01,3.570e-02,1.439e+02,0.000e+00,3.906e+01,0.000e+00,7.170e-01,0.000e+00
1.605e+01,3.433e-02,1.443e+02,0.000e+00,3.942e+01,0.000e+00,7.190e-01,0.000e+00
1.619e+01,3.272e-02,1.447e+02,0.000e+00,3.978e+01,0.000e+00,7.210e-01,0.000e+00
1.633e+01,3.120e-02,1.451e+02,0.000e+00,4.014e+01,0.000e+00,7.230e-01,0.000e+00
1.647e+01,2.984e-02,1.455e+02,0.000e+00,4.050e+01,0.000e+00,7.250e-01,0.000e+00
1.662e+01,2.844e-02,1.459e+02,0.000e+00,4.086e+01,0.000e+00,7.270e-01,0.000e+00
1.676e+01,2.714e-02,1.463e+02,0.000e+00,4.122e+01,0.000e+00,7.290e-01,0.000e+00
1.690e+01,2.550e-02,1.467e+02,0.000e+00,4.158e+01,0.000e+00,7.310e-01,0.000e+00
1.704e+01,2.417e-02,1.471e+02,0.000e+00,4.194e+01,0.000e+00,7.330e-01,0.000e+00
1.718e+01,2.312e-02,1.475e+02,0.000e+00,4.230e+01,0.000e+00,7.350e-01,0.000e+00
1.733e+01,2.148e-02,1.479e+02,0.000e+00,4.266e+01,0.000e+00,7.370e-01,0.000e+00
1.747e+01,2.056e-02,1.483e+02,0.000e+00,4.302e+01,0.000e+00,7.390e-01,0.000e+00
1.761e+01,1.922e-02,1.487e+02,0.000e+00,4.338e+01,0.000e+00,7.410e-01,0.000e+00
1.775e+01,1.793e-02,1.491e+02,0.000e+00,4.374e+01,0.000e+00,7.430e-01,0.000e+00
1.789e+01,1.685e-02,1.495e+02,0.000e+00,4.410e+01,0.000e+00,7.450e-01,0.000e+00
1.804e+01,1.577e-02,1.499e+02,0.000e+00,4.446e+01,0.000e+00,7.470e-01,0.000e+00
1.818e+01,1.465e-02,1.503e+02,0.000e+00,4.482e+01,0.000e+00,7.490e-01,0.000e+00
1.832e+01,1.367e-02,1.507e+02,0.000e+00,4.518e+01,0.000e+00,7.510e-01,0.000e+00
1.846e+01,1.261e-02,1.511e+02,0.000e+00,4.554e+01,0.000e+00,7.530e-01,0.000e+00
1.860e+01,1.153e-02,1.515e+02,0.000e+00,4.590e+01,0.000e+00,7.550e-01,0.000e+00
1.875e+01,1.084e-02,1.519e+02,0.000e+00,4.626e+01,0.000e+00,7.570e-01,0.000e+00
1.889e+01,9.867e-03,1.523e+02,0.000e+00,4.662e+01,0.000e+00,7.590e-01,0.000e+00
1.903e+01,9.044e-03,1.527e+02,0.000e+00,4.698e+01,0.000e+00,7.610e-01,0.000e+00
1.917e+01,8.339e-03,1.531e+02,0.000e+00,4.734e+01,0.000e+00,7.630e-01,0.000e+00
1.931e+01,7.637e-03,1.535e+02,0.000e+00,4.770e+01,0.000e+00,7.650e-01,0.000e+00
1.946e+01,6.806e-03,1.539e+02,0.000e+00,4.806e+01,0.000e+00,7.670e-01,0.000e+00
1.960e+01,6.327e-03,1.543e+02,0.000e+00,4.842e+01,0.000e+00,7.690e-01,0.000e+00
1.974e+01,5.635e-03,1.547e+02,0.000e+00,4.878e+01,0.000e+00,7.710e-01,0.000e+00
1.988e+01,5.173e-03,1.551e+02,0.000e+00,4.914e+01,0.000e+00,7.730e-01,0.000e+00
2.002e+01,4.649e-03,1.555e+02,0.000e+00,4.950e+01,0.000e+00,7.750e-01,0.000e+00
2.017e+01,4.252e-03,1.559e+02,0.000e+00,4.986e+01,0.000e+00,7.770e-01,0.000e+00
2.031e+01,3.832e-03,1.563e+02,0.000e+00,5.022e+01,0.000e+00,7.790e-01,0.000e+00
2.045e+01,3.337e-03,1.567e+02,0.000e+00,5.058e+01,0.000e+00,7.810e-01,0.000e+00
2.059e+01,2.984e-03,1.571e+02,0.000e+00,5.094e+01,0.000e+00,7.830e-01,0.000e+00
2.073e+01,2.625e-03,1.575e+02,0.000e+00,5.130e+01,0.000e+00,7.850e-01,0.000e+00
2.088e+01,2.285e-03,1.579e+02,0.000e+00,5.166e+01,0.000e+00,7.870e-01,0.000e+00
2.102e+01,2.058e-03,1.583e+02,0.000e+00,5.202e+01,0.000e+00,7.890e-01,0.000e+00
2.116e+01,1.809e-03,1.587e+02,0.000e+00,5.238e+01,0.000e+00,7.910e-01,0.000e+00
2.130e+01,1.645e-03,1.591e+02,0.000e+00,5.274e+01,0.000e+00,7.930e-01,0.000e+00
2.144e+01,1.382e-03,1.595e+02,0.000e+00,5.310e+01,0.000e+00,7.950e-01,0.000e+00
2.159e+01,1.234e-03,1.599e+02,0.000e+00,5.346e+01,0.000e+00,7.970e-01,0.000e+00
2.173e+01,1.057e-03,1.603e+02,0.000e+00,5.382e+01,0.000e+00,7.990e-01,0.000e+00
2.187e+01,9.021e-04,1.607e+02,0.000e+00,5.418e+01,0.000e+00,8.010e-01,0.000e+00
2.201e+01,7.965e-04,1.611e+02,0.000e+00,5.454e+01,0.000e+00,8.030e-01,0.000e+00
2.215e+01,7.007e-04,1.615e+02,0.000e+00,5.490e+01,0.000e+00,8.050e-01,0.000e+00
2.230e+01,5.901e-04,1.619e+02,0.000e+00,5.526e+01,0.000e+00,8.070e-01,0.000e+00
2.244e+01,4.923e-04,1.623e+02,0.000e+00,5.562e+01,0.000e+00,8.090e-01,0.000e+00
2.258e+01,4.204e-04,1.627e+02,0.000e+00,5.598e+01,0.000e+00,8.110e-01,0.000e+00
2.272e+01,3.634e-04,1.631e+02,0.000e+00,5.634e+01,0.000e+00,8.130e-01,0.000e+00
2.286e+01,2.789e-04,1.635e+02,0.000e+00,5.670e+01,0.000e+00,8.150e-01,0.000e+00
2.301e+01,2.528e-04,1.639e+02,0.000e+00,5.706e+01,0.000e+00,8.170e-01,0.000e+00
2.315e+01,2.239e-04,1.643e+02,0.000e+00,5.742e+01,0.000e+00,8.190e-01,0.000e+00
2.329e+01,1.746e-04,1.647e+02,0.000e+00,5.778e+01,0.000e+00,8.210e-01,0.000e+00
2.343e+01,1.549e-04,1.651e+02,0.000e+00,5.814e+01,0.000e+00,8.230e-01,0.000e+00
2.357e+01,1.310e-04,1.655e+02,0.000e+00,5.850e+01,0.000e+00,8.250e-01,0.000e+00
2.372e+01,1.106e-04,1.659e+02,0.000e+00,5.886e+01,0.000e+00,8.270e-01,0.000e+00
2.386e+01,9.155e-05,1.663e+02,0.000e+00,5.922e+01,0.000e+00,8.290e-01,0.000e+00
2.400e+01,6.972e-05,1.667e+02,0.000e+00,5.958e+01,0.000e+00,8.310e-01,0.000e+00
2.414e+01,5.423e-05,1.671e+02,0.000e+00,5.994e+01,0.000e+00,8.330e-01,0.000e+00
2.428e+01,4.507e-05,1.675e+02,0.000e+00,6.030e+01,0.000e+00,8.350e-01,0.000e+00
2.443e+01,4.014e-05,1.679e+02,0.000e+00,6.066e+01,0.000e+00,8.370e-01,0.000e+00
2.457e+01,3.310e-05,1.683e+02,0.000e+00,6.102e+01,0.000e+00,8.390e-01,0.000e+00
2.471e+01,2.535e-05,1.687e+02,0.000e+00,6.138e+01,0.000e+00,8.410e-01,0.000e+00
2.485e+01,2.254e-05,1.691e+02,0.000e+00,6.174e+01,0.000e+00,8.430e-01,0.000e+00
2.499e+01,1.549e-05,1.695e+02,0.000e+00,6.210e+01,0.000e+00,8.450e-01,0.000e+00
2.514e+01,1.479e-05,1.699e+02,0.000e+00,6.246e+01,0.000e+00,8.470e-01,0.000e+00
2.528e+01,7.042e-06,1.703e+02,0.000e+00,6.282e+01,0.000e+00,8.490e-01,0.000e+00
2.542e+01,7.042e-06,1.707e+02,0.000e+00,6.318e+01,0.000e+00,8.510e-01,0.000e+00
2.556e+01,4.225e-06,1.711e+02,0.000e+00,6.354e+01,0.000e+00,8.530e-01,0.000e+00
2.570e+01,4.930e-06,1.715e+02,0.000e+00,6.390e+01,0.000e+00,8.550e-01,0.000e+00
2.585e+01,2.817e-06,1.719e+02,0.000e+00,6.426e+01,0.000e+00,8.570e-01,0.000e+00
2.599e+01,3.521e-06,1.723e+02,0.000e+00,6.462e+01,0.000e+00,8.590e-01,0.000e+00
2.613e+01,1.408e-06,1.727e+02,0.000e+00,6.498e+01,0.000e+00,8.610e-01,0.000e+00
2.627e+01,1.408e-06,1.731e+02,0.000e+00,6.534e+01,0.000e+00,8.630e-01,0.000e+00
2.641e+01,1.408e-06,1.735e+02,0.000e+00,6.570e+01,0.000e+00,8.650e-01,0.000e+00
2.656e+01,1.408e-06,1.739e+02,0.000e+00,6.606e+01,0.000e+00,8.670e-01,0.000e+00
2.670e+01,7.042e-07,1.743e+02,0.000e+00,6.642e+01,0.000e+00,8.690e-01,0.000e+00
2.684e+01,0.000e+00,1.747e+02,0.000e+00,6.678e+01,0.000e+00,8.710e-01,0.000e+00
2.698e+01,7.042e-07,1.751e+02,0.000e+00,6.714e+01,0.000e+00,8.730e-01,0.000e+00
2.712e+01,0.000e+00,1.755e+02,0.000e+00,6.750e+01,0.000e+00,8.750e-01,0.000e+00
2.727e+01,0.000e+00,1.759e+02,0.000e+00,6.786e+01,0.000e+00,8.770e-01,0.000e+00
2.741e+01,0.000e+00,1.763e+02,0.000e+00,6.822e+01,0.000e+00,8.790e-01,0.000e+00
2.755e+01,0.000e+00,1.767e+02,0.000e+00,6.858e+01,0.000e+00,8.810e-01,0.000e+00
2.769e+01,0.000e+00,1.771e+02,0.000e+00,6.894e+01,0.000e+00,8.830e-01,0.000e+00
2.783e+01,0.000e+00,1.775e+02,0.000e+00,6.930e+01,0.000e+00,8.850e-01,0.000e+00
2.798e+01,0.000e+00,1.779e+02,0.000e+00,6.966e+01,0.000e+00,8.870e-01,0.000e+00
2.812e+01,0.000e+00,1.783e+02,0.000e+00,7.002e+01,0.000e+00,8.890e-01,0.000e+00
2.826e+01,0.000e+00,1.787e+02,0.000e+00,7.038e+01,0.000e+00,8.910e-01,0.000e+00
2.840e+01,0.000e+00,1.791e+02,0.000e+00,7.074e+01,0.000e+00,8.930e-01,0.000e+00
2.854e+01,0.000e+00,1.795e+02,0.000e+00,7.110e+01,0.000e+00,8.950e-01,0.000e+00
2.869e+01,0.000e+00,1.799e+02,0.000e+00,7.146e+01,0.000e+00,8.970e-01,0.000e+00
2.883e+01,0.000e+00,1.803e+02,0.000e+00,7.182e+01,0.000e+00,8.990e-01,0.000e+00
2.897e+01,0.000e+00,1.807e+02,0.000e+00,7.218e+01,0.000e+00,9.010e-01,0.000e+00
2.911e+01,0.000e+00,1.811e+02,0.000e+00,7.254e+01,0.000e+00,9.030e-01,0.000e+00
2.925e+01,0.000e+00,1.815e+02,0.000e+00,7.290e+01,0.000e+00,9.050e-01,0.000e+00
2.940e+01,0.000e+00,1.819e+02,0.000e+00,7.326e+01,0.000e+00,9.070e-01,0.000e+00
2.954e+01,0.000e+00,1.823e+02,0.000e+00,7.362e+01,0.000e+00,9.090e-01,0.000e+00
2.968e+01,0.000e+00,1.827e+02,0.000e+00,7.398e+01,0.000e+00,9.110e-01,0.000e+00
2.982e+01,0.000e+00,1.831e+02,0.000e+00,7.434e+01,0.000e+00,9.130e-01,0.000e+00
2.996e+01,0.000e+00,1.835e+02,0.000e+00,7.470e+01,0.000e+00,9.150e-01,0.000e+00
3.011e+01,0.000e+00,1.839e+02,0.000e+00,7.506e+01,0.000e+00,9.170e-01,0.000e+00
3.025e+01,0.000e+00,1.843e+02,0.000e+00,7.542e+01,0.000e+00,9.190e-01,0.000e+00
3.039e+01,0.000e+00,1.847e+02,0.000e+00,7.578e+01,0.000e+00,9.210e-01,0.000e+00
3.053e+01,0.000e+00,1.851e+02,0.000e+00,7.614e+01,0.000e+00,9.230e-01,0.000e+00
3.067e+01,0.000e+00,1.855e+02,0.000e+00,7.650e+01,0.000e+00,9.250e-01,0.000e+00
3.082e+01,0.000e+00,1.859e+02,0.000e+00,7.686e+01,0.000e+00,9.270e-01,0.000e+00
3.096e+01,0.000e+00,1.863e+02,0.000e+00,7.722e+01,0.000e+00,9.290e-01,0.000e+00
3.110e+01,0.000e+00,1.867e+02,0.000e+00,7.758e+01,0.000e+00,9.310e-01,0.000e+00
3.124e+01,0.000e+00,1.871e+02,0.000e+00,7.794e+01,0.000e+00,9.330e-01,0.000e+00
3.138e+01,0.000e+00,1.875e+02,0.000e+00,7.830e+01,0.000e+00,9.350e-01,0.000e+00
3.153e+01,0.000e+00,1.879e+02,0.000e+00,7.866e+01,0.000e+00,9.370e-01,0.000e+00
3.167e+01,0.000e+00,1.883e+02,0.000e+00,7.902e+01,0.000e+00,9.390e-01,0.000e+00
3.181e+01,0.000e+00,1.887e+02,0.000e+00,7.938e+01,0.000e+00,9.410e-01,0.000e+00
3.195e+01,0.000e+00,1.891e+02,0.000e+00,7.974e+01,0.000e+00,9.430e-01,0.000e+00
3.209e+01,0.000e+00,1.895e+02,0.000e+00,8.010e+01,0.000e+00,9.450e-01,0.000e+00
3.224e+01,0.000e+00,1.899e+02,0.000e+00,8.046e+01,0.000e+00,9.470e-01,0.000e+00
3.238e+01,0.000e+00,1.903e+02,0.000e+00,8.082e+01,0.000e+00,9.490e-01,0.000e+00
3.252e+01,0.000e+00,1.907e+02,0.000e+00,8.118e+01,0.000e+00,9.510e-01,0.000e+00
3.266e+01,0.000e+00,1.911e+02,0.000e+00,8.154e+01,0.000e+00,9.530e-01,0.000e+00
3.280e+01,0.000e+00,1.915e+02,0.000e+00,8.190e+01,0.000e+00,9.550e-01,0.000e+00
3.295e+01,0.000e+00,1.919e+02,0.000e+00,8.226e+01,0.000e+00,9.570e-01,0.000e+00
3.309e+01,0.000e+00,1.923e+02,0.000e+00,8.262e+01,0.000e+00,9.590e-01,0.000e+00
3.323e+01,0.000e+00,1.927e+02,0.000e+00,8.298e+01,0.000e+00,9.610e-01,0.000e+00
3.337e+01,0.000e+00,1.931e+02,0.000e+00,8.334e+01,0.000e+00,9.630e-01,0.000e+00
3.351e+01,0.000e+00,1.935e+02,0.000e+00,8.370e+01,0.000e+00,9.650e-01,0.000e+00
3.366e+01,0.000e+00,1.939e+02,0.000e+00,8.406e+01,0.000e+00,9.670e-01,0.000e+00
3.380e+01,0.000e+00,1.943e+02,0.000e+00,8.442e+01,0.000e+00,9.690e-01,0.000e+00
3.394e+01,0.000e+00,1.947e+02,0.000e+00,8.478e+01,0.000e+00,9.710e-01,0.000e+00
3.408e+01,0.000e+00,1.951e+02,0.000e+00,8.514e+01,0.000e+00,9.730e-01,0.000e+00
3.422e+01,0.000e+00,1.955e+02,0.000e+00,8.550e+01,0.000e+00,9.750e-01,0.000e+00
3.437e+01,0.000e+00,1.959e+02,0.000e+00,8.586e+01,0.000e+00,9.770e-01,0.000e+00
3.451e+01,0.000e+00,1.963e+02,0.000e+00,8.622e+01,0.000e+00,9.790e-01,0.000e+00
